R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0071341992824422,0.0361829845896668,0.0124928946661586,0.0139883812505333,0.0154323369187796,0.030419638918886,0.0007118327893388,0.0016545033098338,0.0007519873521743,0.0013525521983707,0.0016399308736338,0.0016269064292901,0.0046677822666283,0.013989633681442,0.0162579948689768,0.0093803174674643,0.0490011123252497,0.0149245934913847,0,pause
0.0085836173080059,0.0335978604882441,0.0123394483526219,0.0097171058960483,0.0142753748356547,0.0355698467295304,0.0001373317075456,0.002131523982096,0.0006848580018843,0.001904027131625,0.0016452350127727,0.0017783177540842,0.0014674588792341,0.0112086261586917,0.002215393395159,0.0212084129532502,0.0291089460523902,0.0111493409624557,0,pause
0.0070195684509707,0.0355989704777737,0.0134490489505034,0.0135913146063139,0.015418631257266,0.0351229655022232,0.0002005397165499,0.0019086806989054,0.0004279214647717,0.0014508182760158,0.0022847935791816,0.0021843575968134,0.0021874347187451,0.0139365247045805,0.0089984702600557,0.0177372894583741,0.0357280665399511,0.0019106591086087,0,pause
0.0082356516418183,0.0350916594143903,0.012052636273132,0.0119814000745243,0.0154512697853509,0.0347071583514099,0.0006400991385545,0.001894734249311,0.0006953158587015,0.0010874203301495,0.0011661184743718,0.0022765472154754,0.0036988267321605,0.0140451805367506,0.0118425742914291,0.0147196062210943,0.0441791730542387,0.0094074881724354,0,pause
0.009594166746618,0.035113469175641,0.0136727268749752,0.011217955908946,0.0151283641699823,0.0349715157004619,0.0001062198465091,0.002213378545279,2.8184384021521867e-05,0.0013173121825689,0.001996357844748,0.0019684268273742,0.0018216472536754,0.0098738321724997,0.0020322233397192,0.0298302657876681,0.0204733856223602,0.0160144001486136,0,pause
0.0063546410803398,0.037338232109386,0.0140490085614658,0.0139563835102537,0.0161835604156585,0.0301143139356999,0.0002115939654839,0.0020862022961159,0.0002461965222377,0.0007809225616102,0.0019822929698178,0.002186937683648,0.0028174545819277,0.014004346949293,0.0097700234187461,0.0194536254749116,0.0348976800022334,0.0119731514052887,0,pause
0.0059969763245371,0.0360222761755869,0.0126336641668856,0.0120400258619755,0.016977611623552,0.0301823010986357,0.0002159263193756,0.0017394589656411,0.0008405530536493,0.0010654069295132,0.001301555085,0.0022100248495194,0.0016200975039481,0.0091288602526685,0.000489162961461,0.026104548717614,0.0245770897284968,0.0082271821160806,0,pause
0.0080369636030029,0.0353899619911808,0.0139797768548018,0.0130769552663514,0.0155698486766407,0.0302929326588107,0.0008171211726146,0.0021363266973329,0.000493259753447,0.001137888924745,0.0021620191183026,0.0023262473512766,0.0018038168765106,0.0093094093924493,0.0034917956768776,0.0317494586717296,0.0216223228861476,0.011043195459038,0,pause
0.0053633020348904,0.0373732579390143,0.0135867349988858,0.014492732619228,0.0162090842191597,0.0325145095999089,0.0005442880372293,0.0022882504517578,0.0012545083895248,0.0010412291335078,0.0012596163838303,0.0021556411728326,0.002865507683429,0.0133553429384959,0.0096454896725742,0.0196795771252467,0.0333266679997333,0.0165080518022665,0,pause
0.006394090837012,0.0356381727596062,0.0130144447322082,0.0116683663586995,0.0158915560217078,0.029863761519946,0.0001382146700497,0.0020765012117422,0.000736612708558,0.0011999948640219,0.0007599247887238,0.0023855007356884,0.0012529822543882,0.0125031101486494,0.0018582628587144,0.0252593503800269,0.0308396400397214,0.004990415906252,0,pause
0.007410882287769,0.035948335052862,0.0158492420100008,0.0147297315211835,0.0162284182323033,0.0374405631060691,0.0005306147745226,0.0024132834845496,0.000359140357331,0.0014597044215322,0.0019468756053566,0.0020318719433026,0.0022554744311524,0.0126040146307401,0.0033334866737203,0.0203746490466701,0.0342658205293383,0.002940333286778,0,pause
0.0069090690513088,0.0375226073709409,0.0132870942453594,0.012435150689156,0.0164863336537177,0.0294196387856749,0.0005341834970525,0.00224295409615,0.000542932819936,0.0013031455326867,0.0010136321358688,0.0022700877797542,0.001429683518108,0.0093194994683225,0.0053579455922056,0.0318639790462473,0.0232483528542002,0.0143356227322836,0,pause
0.0055167117749799,0.0353648056527105,0.0133510278956376,0.0126062390798453,0.0168806286346103,0.0278772064808929,0.0006706016228693,0.0020088756142388,0.0004470253702543,0.0014238416300822,0.0014501410334662,0.0026589316572137,0.0033478238308143,0.0146505764269295,0.007221160310481,0.0232754627743886,0.0312448250758468,0.0139866008363987,0,pause
0.0070162440081276,0.036225715186182,0.0134114955292779,0.0105851357173176,0.0170160052545424,0.025872083246015,0.0006582615877572,0.0020189567929113,0.0010914489016913,0.0008885627666077,0.00079929284963,0.002500427573115,0.0011461892131445,0.0095637770033243,0.0031151075864707,0.0283248406019595,0.0263143352604198,0.0127196848570879,0,pause
0.0075789614094442,0.036679883651409,0.0152096575241415,0.014186067295866,0.0179773018586732,0.0255862448347768,0.0003026347319234,0.0022016272226802,0.0002555586563339,0.0011538583581172,0.0014055050823063,0.0027607676148707,0.0015647228844477,0.0126361545654426,0.0010344225837621,0.0276261409596216,0.0279421708831402,0.0054886338625657,0,pause
0.0068109776613554,0.0387918661215116,0.0143784553225446,0.0128300201944517,0.0174358187511769,0.0345653579069984,0.0005254457066934,0.0016286997747671,0.000725078718171,0.0019078773776683,0.0011918517860792,0.0027031885460494,0.0038084313337926,0.0137929892993989,0.0076194597955394,0.0200823375840947,0.0321352250269132,0.0126794297806839,0,pause
0.006591879595364,0.0358696782848554,0.0135732173275692,0.0132166392201125,0.0176341029443661,0.0267065484456788,0.000728230867245,0.0020913961010102,0.0001687238405285,0.0015655569946503,0.0009187089566773,0.0022059885972449,0.0013668514467575,0.0103863946539149,0.0035114233624828,0.0280227432584285,0.0242346691482967,0.0148685398053113,0,pause
0.0059294994375869,0.0377652061602604,0.0157328932318666,0.0158207070906827,0.018395676280247,0.0263596991831129,0.0004416742634639,0.0015793299818898,0.0003293830425045,0.0009601631201921,0.0009550736232828,0.0025991497661285,0.0045030136418798,0.0147848727096384,0.0089455039896947,0.0215357579725376,0.0304348223062899,0.0169469121031456,0,pause
0.0073242098093141,0.0386685640042071,0.0137957674585437,0.012785680038357,0.0177905236996461,0.0269608636103831,0.0005909323790169,0.001649433386643,0.0007894467391468,0.001299044111381,0.0007976404519207,0.0027121571358752,0.0015864071558384,0.0116043205206162,0.0021636816514603,0.0230090816845408,0.0311938510680774,0.0047476279663772,0,pause
0.0064517419380645,0.0374750790724168,0.014165068374785,0.0134504418470146,0.0175461991423417,0.0321720302803149,0.0009051399731082,0.0019763623114822,0.0001791965108002,0.00086583332518,0.0020356855680071,0.0027830911626558,0.0017606408732778,0.0113910914829948,0.0008257920625857,0.0252839386308241,0.02971000068333,0.0044202900152278,0,pause
0.0066254519386403,0.0385119001771547,0.0147112043474551,0.0147723579637781,0.0172795731254255,0.0263282607550945,0.0001697411542452,0.001760187790915,0.0005861473338766,0.0008491323607993,0.0010391108868478,0.0021482323270297,0.0055518635662839,0.0146501471607282,0.011301312195359,0.0188645431479263,0.0315445472095693,0.0209069869059541,0,pause
0.0071915283795688,0.0374192679294422,0.0139082832171528,0.0107977367943679,0.0173265482570358,0.0251622335004944,0.0008690927332375,0.0017207915847784,0.0003474727162685,0.0011868661393024,0.0011400458549243,0.0019748011424619,0.001818124629898,0.0107354883036854,0.0023780833932015,0.02170685328772,0.0330183383851391,0.006406769649082,0,pause
0.0060563666039832,0.0380858073239007,0.0155910407643351,0.0149147102295523,0.0176805895415776,0.0250292842625872,0.0013405921931954,0.0021936674961654,0.0004239135752133,0.0010130420040645,0.0013729022054301,0.0020476198569164,0.0025681187066646,0.0130549155020594,0.0057809449648258,0.0221009127676973,0.0310019841269841,0.0111039059099428,0,pause
0.0059191106181149,0.0385159051430288,0.0148503456417948,0.0137261953457216,0.0175700914874663,0.0260512323535464,0.0004086805548034,0.001692552565605,0.0003645933615496,0.0012129992765672,0.0008729204960597,0.0023850569503898,0.0047808665894397,0.013691203128166,0.0083761844971902,0.0203549081790092,0.0317364604325679,0.0133818111746152,0,pause
0.0066339040259836,0.039437152953054,0.0148871996879642,0.0111584103728582,0.0170832706946741,0.0260015808961184,0.0002715969332034,0.0015969111904988,7.347805924577065e-05,0.0009753939323474,0.0007283272922226,0.0023338900439051,0.0011337188506494,0.0099586417607675,0.0044792652571613,0.0253124185256528,0.0268139647128224,0.0124997968783007,0,pause
0.0075631180012796,0.039351642340793,0.0160743793682125,0.0150983506561743,0.0181674823866258,0.026932979972636,0.0006757227936434,0.0022647702084879,0.0003064658314349,0.0011408755398337,0.0018544301966511,0.0021564741991879,0.0042122768493685,0.0141558244847633,0.0085962791865169,0.0191865295213536,0.0352354609679181,0.0171643469051824,0,pause
0.0062362724053676,0.0389298950450029,0.0149116410708347,0.0142496829445544,0.0177292390610595,0.0277875806187182,0.0004238750145177,0.0017111503002555,0.0002321786192839,0.0012683591820706,0.0011040841064774,0.0030388865033629,0.0009262579207788,0.0107282093974823,0.0015944978344327,0.0243784114539528,0.0306568850765349,0.0054006819981227,0,pause
0.0063295425702879,0.0390682992006626,0.0164510753245385,0.0148859586706243,0.0185383614313098,0.0271131295329763,0.0002889694272368,0.0022977529354942,0.0008380915983831,0.0010481415611607,0.0016371145659321,0.0028068709956476,0.0044457643424803,0.0130448337892502,0.0079311512621237,0.0182375587933301,0.0373318201502232,0.0165839129410906,0,pause
0.0053078246358434,0.0398488929977525,0.0155636209698003,0.0141769366758769,0.018013506527194,0.0284854837974568,0.0010355221371851,0.001403895754563,0.0005359962771842,0.0011550286366249,0.0016508640457328,0.0022154287330915,0.0013512010758803,0.008206192064284,0.0066224814702968,0.0308545792823841,0.0205193867165698,0.0192524282125083,0,pause
0.0072313847884928,0.0403017797265927,0.0169613417099746,0.016476771870855,0.0178541777883315,0.027646380674074,0.0003582301239508,0.0022764606682231,0.0007546669737658,0.0007624523915196,0.0015614006763363,0.0023649148796187,0.0022209947524556,0.012072628935677,0.002271554840672,0.0230079699607944,0.0327754944183333,0.007661209076694,0,pause
0.0070719957454873,0.0410200875368668,0.0160715634577647,0.0154059466954244,0.0180359890124754,0.0283400924453815,0.000582404601835,0.0022593559931677,0.0004485385850383,0.0013350297110862,0.0008208877852143,0.0025995152943782,0.0022302073557591,0.011123173574899,0.0023497433140403,0.0212780444626017,0.0348453910001324,0.0058261307791575,0,pause
0.007629004559856,0.0392343033360928,0.0141625406464916,0.0144182800722067,0.0169815325833156,0.027865864872848,0.0004442906606371,0.0018023116449157,0.000560147018427,0.0007252454157962,0.0008338156261884,0.0020096608415977,0.0018921407851135,0.0080649714096763,0.0061733120312912,0.0277356350212316,0.0251926608740341,0.0140429714927678,0,pause
0.0046439074952202,0.0394006375023147,0.0162274175200936,0.0152199356805518,0.0181303937921531,0.027142271645283,0.0003646341884077,0.001981919738989,0.0002934776499894,0.0008644977570605,0.0018734116981446,0.0021375354430095,0.0018960174721802,0.0127590566974202,0.004319518218216,0.0171312079214705,0.0433286827213879,0.0067715581016614,0,pause
0.0058414388164777,0.0393220872163894,0.0150544821709767,0.0161126597167394,0.0174819673506777,0.0282397327391693,0.0006450139774528,0.0013646893455291,0.000505049357211,0.0010671460001927,0.0008122253561486,0.0023681155034128,0.0013321120530031,0.0091314527410794,0.0047254222519188,0.0233816398011625,0.0281487945278743,0.0111111481482716,0,pause
0.0066998083854801,0.0400139248458463,0.0146536034676287,0.0141239546508064,0.0181918071377374,0.026606712873658,0.0005334954875084,0.0018071081877722,0.0005393559690605,0.0006010594273466,0.0016290282406706,0.0022774363900629,0.0013438373032303,0.0101294544275845,0.0042763624918535,0.0274575917495428,0.0262872885187638,0.0088164684577616,0,pause
0.0044981523839083,0.0405488694975184,0.0157725721279723,0.0165352937577612,0.0182520054390976,0.027894391832522,0.0008992840529868,0.002432981694489,0.0003181751914603,0.0014972260892244,0.0014449948269185,0.0024916566875816,0.0032118793284088,0.0130550859351031,0.0064194205445851,0.0197627286794742,0.0402907379651565,0.013233937639039,0,pause
0.0062531226531249,0.0412829076377507,0.0146765508344352,0.0146199685378277,0.0176791204284004,0.0269115256682131,0.0004417357600293,0.0016422205712431,0.0005170280072003,0.0010531642583432,0.0011272663407965,0.0024017953900899,0.0015787749495778,0.0089904692035972,0.0056337075993081,0.0244595060647345,0.0271021806414544,0.0118822563454219,0,pause
0.0058861789574988,0.0399359427478324,0.0162561183965615,0.0159403956725013,0.019120824489952,0.0265674108198437,0.0007931930708874,0.0016494761016479,0.0004500603981054,0.0005894612347892,0.0021494772256439,0.0021226149767467,0.0028842789778461,0.0137073427493639,0.0056823153844143,0.0204007939989024,0.0359099951880606,0.012968167040366,0,pause
0.0048226936673209,0.0403896796290611,0.0152765280729118,0.0155292524528454,0.0186893530493548,0.0282835825116952,0.0005792539278919,0.0020065248174012,0.0005690560628911,0.0009523596376652,0.000662256348439,0.0027519469336568,0.0022240973834383,0.0110763436989449,0.0026475317194156,0.0189284598858613,0.0355362238497812,0.0033587692931906,0,pause
0.0058981878407678,0.0386245041579278,0.0157540850342493,0.0139626972580055,0.0183258930207669,0.0268354797244532,0.0004736010960266,0.0022134564428294,0.0002848629605482,0.0004130258950302,0.0014289558176863,0.0025181812687604,0.0012254227677913,0.010490119356578,0.0019051541850807,0.0247703172334528,0.0254249785158931,0.0098059885171874,0,pause
0.0058799801962266,0.0410338898896598,0.0164986553595881,0.0156750130886359,0.0189204018693357,0.0273091974646141,0.0011126937324966,0.0026802774730451,0.0006332098827345,0.0011520049840343,0.0016943291312276,0.0023681317666405,0.0020022421107155,0.0133296010450407,0.0074987645785356,0.0172397445069864,0.0413578613022763,0.0128529087417773,0,pause
0.0051088674100749,0.0407955124936257,0.0148829677828396,0.0143888618698038,0.0186613469386993,0.0278555411635259,0.0006335086547418,0.0018952193849103,0.0001893427236216,0.0007083166790374,0.0008129971579245,0.002085882020427,0.0016701458588482,0.0085374568111403,0.0050852775620772,0.0274307031860761,0.0178915201351167,0.0160790058029131,0,pause
0.0074197847075269,0.0414727814135582,0.0145810428945119,0.0159894853144572,0.0200043209333216,0.0247619755104062,0.0007196686818109,0.0028145855199144,0.0003277624425014,0.0007075521427013,0.0020017759756455,0.0022465306826667,0.0011667972896232,0.0115567122540442,0.0031858842389846,0.0212352998636693,0.0332861779146209,0.0061296519461031,0,pause
0.0065725089041064,0.0412522534043422,0.0146144987519218,0.0136076823531492,0.0217726413697604,0.0229965413201854,0.0002513483898559,0.002037835679935,0.000457953020523,0.0010379255936052,0.0014704980591631,0.003143125026913,0.0025723360180804,0.0049127568082212,0.0111065574225678,0.0342189189559123,0.011897552554464,0.019869299746269,0,pause
0.0075442033736168,0.0393180674383492,0.0144106961951438,0.0169203019935499,0.0204941970681001,0.0188631197713789,0.0010883372905277,0.0013318748415901,0.0006868316312615,0.0006084829212534,0.0036028220184305,0.0030041532418568,0.0018438019491199,0.0052110609980745,0.0120720313969392,0.0350344914568392,0.0104929261938064,0.0201947174658052,0,pause
0.0078213295478098,0.0350303187408702,0.0119590617398521,0.0164468815067974,0.016757492274796,0.016039161216025,0.0005875984065741,0.0020901721152228,0.0018770745192952,0.001891761360358,0.0022506879227635,0.0034174411157808,0.0019674574665207,0.009853245757685,0.0048900138093989,0.020321816282652,0.0147649203211074,0.0159690583525361,0,pause
